1.9654252461308586,10.286015644914702,5.35016735106578,2.8529204228003917,3.2678496048208676,7.001888712764033,5.682880884484858,1.0114994262520693,3.6558093084791894,6.204278140062291,5.998044348239859,8.001548102260177,1.6292421368028054,6.000819241881324,4.585707664529151,6.611613881267682,A
3.9984775645735624,10.353829659894313,6.0017620546815635,6.562257013560072,8.243025444414855,6.581862354864701,8.001516512512952,1.7398359070696041,4.964360108459234,6.401666192215636,5.998062383055648,8.001741705656594,1.624726273807859,7.000937834620185,4.668976877327106,8.590555349963063,C
1.9798574847020716,3.860593677815731,5.4162972677638255,-0.19576223936097237,3.27459069811692,7.001842337966212,5.647142624386586,1.0214883139341393,0.11886902832717938,6.221801882031604,0.038861352543344996,8.00105241251046,1.6391235389845036,5.546877271527904,2.5941877359836787,8.558821690547838,L
2.0389305358496435,10.122867677493652,7.7999453678434465,6.216685195269649,3.6179805740594215,8.955451242994178,7.001561646461953,1.019658744725212,3.6562304947436983,6.295213499627452,5.998069351673087,8.001508914709634,6.112925387431343,10.686933911088545,10.269452931143228,8.534120675130833,W
1.9418053014801817,7.293197392900582,5.412926179617973,2.9849490921795647,5.101859517293444,7.001802202344187,13.09873034686623,1.0431822554570664,3.766122883043022,6.263365147004302,7.692620966759243,8.001626870155876,0.4596579515963608,10.867976948459853,2.6099493995153296,8.54237687906194,T
3.998595422506607,10.419659513499285,6.001755003452087,6.659415964210512,8.274147970795275,9.005041445811667,8.001551103234082,2.1491494059881187,4.259089285830186,6.819006176072141,6.411962129601945,7.461515412566406,3.2517369769433184,10.846200431081801,4.67483725302104,8.590253896333294,F
3.998698925495422,10.384255646370327,5.465195989046646,6.743939263491543,8.295341543974734,8.96269631045444,12.770185177530198,2.623623275030634,2.461551801166757,7.570080367214968,6.4218720294446,7.446650300775098,3.2446765264041515,8.001248866201605,10.444763953023854,8.433956604947996,J
2.0474820074296076,7.320141809821834,5.423177977686664,3.057277916396665,3.432115103895779,6.510429409346876,12.848975395693566,1.4972003521806576,4.043368136889469,6.2744310306085325,5.998126170635184,8.001764795661515,0.4633125110406249,8.001248260499205,4.675896469133898,11.981182794899478,B
4.588940384548628,10.379351937318473,8.645841937185285,6.464811526103962,5.453031039158519,9.014109483214748,8.001448477506427,1.1941580289571767,4.600339934308471,6.504694581997245,3.6975180806086296,7.379645613603502,1.6353907337212712,10.832467862140346,4.6722023845957645,6.78336963581647,G
2.157099409836462,7.014347438722992,5.4463557864507255,2.8637239042092597,3.368018521777958,8.727156767574376,7.001624385118951,1.1117984131196685,3.7296244188115053,8.22353136603839,5.9987160965203845,8.001589363575523,0.47317920321450946,8.001078002334799,10.390510220809292,8.460674700602443,Q
4.628467162235214,10.468083622624958,8.817910725542797,6.826883817687713,3.646717907229912,12.641819648235249,7.0017493875031365,1.0967969866836451,4.18619059832419,6.27160718511155,0.26477467190715975,7.495517314989457,1.6956428266544108,8.001300005317892,6.593133405677927,11.933815532183386,R
4.552764852807509,7.403818420595568,5.505155238440452,4.998389173984549,4.874986603051016,6.565074930554922,7.001431303978433,1.0816801741933262,3.8935431514240415,8.247818161905995,6.44066614777894,10.056902517858994,1.6544410540417578,8.001033381940093,4.658002554830997,8.562626471073676,G
4.60650745315741,10.47255651118928,6.00152243006208,6.561638625190939,3.6190813049782617,12.53313611362581,7.001661933660974,1.0627115000687941,3.7829257152954185,8.194495283650525,0.05110598352244722,7.410277921162365,1.652662286869866,10.820291995888363,2.5522229190568595,9.00149076473681,F
2.1228977018086557,7.302394865569399,5.442722480560908,2.877217039171706,3.453153682423668,7.001342478990802,7.001617980003823,1.1408314530219377,3.741044829272715,8.267082076421365,5.998711089849433,8.0015472478872,0.4685842788555956,8.00112979030725,10.403539061525054,8.522424427179384,Y
4.5957580969939436,10.252921327985069,6.0015618487594375,6.436199998800042,5.416265539933534,6.536804273019193,8.001405395388394,1.4293858239478985,5.305679364336381,6.441791486546368,0.0493366471448744,8.001465264559334,1.6172573284807146,10.752059978672644,4.670836700912812,8.575439861076394,C
2.226214239803539,3.8136314357021996,4.52768104920407,-0.18186047863397192,3.3631548631855015,7.001472923279056,7.001580649614801,1.1147963435894386,3.7418843795580967,8.202386599329467,5.998722564816436,8.001602917314118,0.4726798255883322,8.001109659672942,10.394818248506057,8.497001473727094,Q
2.162816954833257,10.21188823418904,5.29686011716494,5.998259903907575,3.4848231642741236,2.5493910834248013,13.044469360763046,4.130537449205708,3.6781739765824786,8.81237934568891,5.998156325101814,8.001325812221115,-0.001995293140411377,8.00123165667173,10.43024706999784,8.425677959893571,S
5.866128036356918,10.373411530945695,7.991786193191072,5.99806569957713,3.628384785623914,8.917228695400864,7.0017132176165475,1.0752385091320875,3.629764165889672,8.87680765064077,3.7201274634569894,7.262738674196757,1.612801491898004,11.024912056264709,4.681324410281522,8.463047016723829,S
2.0060869518078692,9.38118548433986,5.511051363427071,-0.1911246792021244,3.061349989211287,7.001718351245174,7.001657491207589,1.0186282022531734,3.631473907962768,6.326092512923568,6.757601808587955,8.00099158948714,3.516257573825867,8.001215341807569,0.0019507046937942505,8.604100342426435,X
2.1665972347208937,10.180590802445861,5.395607310171789,5.998315611839093,5.413268449875675,8.80797127459421,7.001486429572572,2.7018015097152843,3.7212692337239126,6.683856204822433,6.456568921631048,8.001438730717247,1.6079543978867012,8.001275838853086,10.434303748540433,8.433300297643195,J
3.998382906079567,10.362699702418784,6.001719154715324,6.684086372184369,8.293892038626401,9.018262227962172,8.001580467223912,1.834442804446727,4.366522693567378,6.895194706803196,6.411433958419313,7.466037390958455,1.6330514098211601,10.884952079264675,10.42765699821177,8.58056746664994,F
5.476997470640212,15.85742397074133,6.001858850717331,6.225314705900722,5.322644918252029,7.001950303554782,7.001542757034768,1.1321933629830123,6.293897683283651,9.000362982140725,5.998182375311813,13.805505334116548,3.5095550839922613,10.901691493750235,10.39158856745559,9.001963275193848,K
1.8685382340981547,9.502455625841405,5.501091358392955,-0.19177124331984396,3.0789229123413877,7.001711114287623,7.001618585944642,1.006662259428114,0.11478309748837368,6.28426057676613,6.747026083559184,8.001020784617012,3.592577391275932,8.001199101449217,0.001959433913230896,8.607191211304162,M
1.8734704094141947,9.823527435998608,5.147927739606629,-0.19255252266351364,3.4412569244071265,7.001867862940082,5.690070700151194,1.039229756361964,0.12730935743545357,6.220168335843951,6.770803833441409,8.001067461014335,3.3962863946007773,8.001270661832061,0.0019585729837417604,8.602341963021788,X
5.405616000400153,15.870510766099256,5.462706034192862,2.8815256638739983,3.4817502786779366,7.001908919692286,5.899808509475797,4.026998273432243,3.730581831366821,6.19459859284829,0.045027338676312034,9.884627944352497,1.6367016981559441,6.000520514428569,4.6271274382976095,8.465886392136836,L
1.9930105093171178,7.261451362859917,5.38961008471475,2.942463135454605,3.4759073993419216,6.40532410351005,12.74349721555217,1.6296482981675455,3.844807841965236,9.431555051257675,3.8426472826725506,6.072823022747293,0.45869036760507353,10.85346622890532,4.625379380225186,8.494823483537305,P
4.587237388104226,10.403482999903112,8.805944651159034,6.575209552084557,5.442486245925593,6.576147723911338,8.001441039442806,1.2784050929373996,6.624608562109521,6.438147319903624,6.80834918535103,8.001607427597587,1.6504123046065713,10.757341630077384,4.6476729787520465,8.594957577621111,C
2.0107365552015306,4.170976961359992,5.366369165497917,-0.14477241139424812,3.0642097195232614,7.001539067864665,7.001467421293725,1.128982135628771,3.670008016211041,6.4059966617172295,6.81942427172943,8.000875203550404,3.6907201419407163,8.00122941804048,0.0019565808773040773,8.603433224069523,X
3.999160800934112,10.282919762070918,5.409124455441447,2.8779349142846202,3.435370572844353,7.001330120563754,7.001607431173791,1.1221350701555015,3.762873002300089,8.277256462828852,5.998613903522452,8.001550588131492,0.4731641594157121,8.001091245056356,10.401960263846206,8.526314494894082,Q
1.7533363951412533,7.4703152900617695,5.336319185284039,3.008510658127916,3.4665817938068786,6.5268785313484265,8.001656879663258,1.2959489785762368,4.334635103474034,6.228721910218665,5.99811696624752,8.00181031048352,1.606985909726491,8.001252647162643,4.675745862619493,11.990886372521016,R
2.166619499048534,7.319002702949325,5.422432160630095,2.88967104145267,3.4821830924087394,7.001342738867053,7.001610044122208,1.1445494618756575,3.761589015838341,8.2654777831535,5.99873110485073,8.0015446839338,0.47114618679484277,8.001118887664045,10.394524373979172,8.501681894872494,Q
5.579401678405422,10.476889866205202,12.122117726983747,6.087779568374989,7.8971402086622975,9.022218410279486,7.001512053370942,1.0237007268828293,4.146239320593068,6.252365089859551,5.998154220938644,8.000754113019054,3.2538992427830977,10.559119747943585,10.415955951755421,8.563088343244335,G
1.9864981636375112,6.992473619275496,4.11651343289681,-0.16396220451870547,2.835426841312814,7.001626337766894,7.001449910402764,1.0426834059742096,3.646777725666877,6.4251273539076585,6.8321596513358,8.000899340332095,3.585237899299764,8.00119440293428,0.0019380192756652832,8.589735894053705,X
3.998640290499008,10.253159757001585,6.00185661256292,6.27525357126814,5.35061778212243,6.485653233578728,7.001513973832597,1.3261961127726838,3.752234487718557,8.949616790514265,6.419201758459424,6.382119461222251,1.6083400714629927,10.73130466927045,4.670355058297439,8.590003058083855,P
4.556358852197318,7.527084504153082,6.001581544279838,6.71762192752982,3.6457120376579173,12.645207032852252,7.001647094250192,1.0336970508304821,3.675120712146175,8.189461174670583,0.039582722111169755,7.367973251460974,1.6645754357540938,10.727495241202805,2.5184795717528443,9.001585751771607,N
1.9096223651014586,9.34855616082891,5.451367870114609,-0.19340046995176574,2.8971051306082676,7.00173385429407,7.001628775120248,1.0111210442716563,0.11441380106848498,6.321452526371055,6.7506009544528744,8.000877506137437,1.799853176399303,8.001206741334165,0.0019520375728607178,8.607505387030603,M
2.097175389822944,10.301814338037145,5.427034583207903,6.261441106177173,3.393176782985075,5.931901638266417,12.954358564327872,1.419837535001619,3.7204178568937714,8.947752541705658,3.835593831526068,5.656531829438981,0.4587920407367754,10.746974872237761,4.651795379412239,8.559586053772458,P
4.678508101842307,10.398806352572588,8.819039462614235,6.5179256913947485,5.415794429656347,6.562081895669639,8.001372114419727,1.226531067546032,5.95533969882045,6.358180344629356,0.06051504553701159,13.796970721229194,1.619247351397995,10.706604925422134,4.657406803460957,8.59949609005726,C
2.186831031804058,7.216043248728924,5.45340633773911,2.8708854800283596,3.433450514152569,7.001336784601459,7.001607534885872,1.131409332715049,3.7438599501031766,8.243562621541798,5.998722331285437,8.001572332144326,0.47047546285016084,8.001097737313476,10.405038685949012,8.50636346264463,Q
4.5850442461702965,10.435537777688026,8.581221095098467,7.090463587452451,12.53780900755224,9.019621312540975,7.001641446114053,2.07705369572149,2.4476515328143273,7.114507307672464,6.825971018524989,8.001455821037835,3.352681590614749,8.001146888495649,10.445477030919971,8.591114084792519,F
2.046708366811537,7.146947470353573,5.458532515201924,2.866431050155533,3.3998802003512703,7.001328921318301,7.001611019969453,1.1246874443790924,3.738303221169339,8.251309055912802,5.998768070936164,8.001571808219499,0.46994606137129935,8.001088652373518,10.397186531458013,8.506514598969064,Y
2.185197558371905,10.084115573567791,5.509045874107793,-0.18548158252739855,2.8602156592790298,7.001514889240512,7.001557225227822,1.0120907333036744,0.11257356954662634,6.470509476600488,6.754574099816473,8.00116642868573,1.9173448739491818,8.001126762868132,0.0019295444488525392,8.59891562392104,X
5.591922550675395,10.492567923907488,8.63885322363162,5.998103497028149,8.079935378801817,9.005783396303057,6.001530609726745,1.027484918500238,3.861236525347054,8.16594028265467,3.764773507363122,8.000601556599682,3.208203765098403,10.793950783238683,4.680005307396989,8.484374929281534,G
3.9984257467987896,10.281419563288805,5.394102682730139,6.598122063605534,5.424560748347103,9.041929251227899,7.001486872077455,1.2498528076050688,3.6307561173313885,6.202154691365813,3.7177533080282608,7.505733478147457,1.7432746378522017,10.58064431841397,4.669980494712581,9.001335067987123,Q
4.669262740420225,10.432747248811165,6.001551897048736,6.61562704915765,5.345228745292487,6.48408208804159,8.001388682722835,1.1841260109347256,5.229866441491284,6.296210473375248,6.812248082793284,8.001716734290666,1.6301394308461779,10.654085895692988,4.657114395339167,6.789615711102991,G
2.2141445269373827,7.273679206507081,5.340476493550834,4.998388156652472,3.6039233524027927,7.001406014919528,7.001584898591508,1.2557791394614084,3.648857181656266,6.267855942299839,7.704458122831661,8.001407006264275,3.2338349728045306,11.049890415655357,0.0019059001207351685,8.591962533977986,U
2.104970918836165,7.317859923434076,5.19848787449514,5.998247317313946,3.3254464882026054,6.236462378653047,13.121851183126719,1.1211119639490459,3.725721659040817,8.927956042897058,7.631207356947181,8.001432932138984,0.4583609339093775,10.779900025942176,4.6393578801901425,8.56964988745671,T
1.8699166526455748,9.778333770073477,5.354503410409099,-0.19182699151488292,3.1470370350771906,7.001552954435596,7.001531672716607,1.026716876203278,0.1172320942795324,6.323565665334903,6.7716487708682225,8.000857635319775,3.4466787136285117,8.001246815682615,0.001959230661392212,8.598859603014656,X
2.2394803469084343,7.154573492646426,5.474929786418673,2.8635376181541194,3.3957598108065667,7.001300688267001,7.001604472876061,1.1024387574436767,3.74484424116931,8.181668572294447,5.998704727888068,8.00155275142247,0.46893270853451874,8.001094175339903,10.40308805055997,8.515090820962856,Q
1.9629061538536854,10.35002459992214,4.9442681120236385,5.998137010693348,3.481507894506301,2.525748433061384,13.147648262432861,4.054023856044568,3.730134035376603,8.77114718182094,5.9981316453218065,13.11323984615122,-0.001996997117996216,8.00113956093904,10.422700372147432,8.49068596285211,E
4.715968296951414,10.380446892027221,8.753013845776133,6.77990221449047,5.441611216853331,8.993676993535086,8.001384388923436,1.439041071180813,4.330770779973815,6.763591287499093,6.78474500712662,8.001543355346268,1.6239209582204452,10.611683684212386,4.67202209702383,8.587678190468948,C
5.338919708708124,15.889685012754164,8.95998416439794,6.095840642253658,7.775369788748442,9.016004248459813,7.001478570700158,1.0246629796492646,4.194227945021366,8.18314990058366,3.8024463677309033,8.00104463362748,3.2739894630047117,7.000740904092498,10.405597220417462,8.561582276323506,D
1.881266266721791,7.38938816654956,5.438319784004222,3.065608100311457,3.449911573232586,6.501926611838312,8.001667111635,1.3994096176941908,4.091992572491153,6.260114612204693,5.9981287964582055,8.00177731204087,0.4641870912079915,8.001240179063048,4.676415816633358,11.982900315960666,B
3.998680122137344,10.371817409887113,6.0017891103027114,6.586637933999845,5.3461461889878334,6.530647674976161,8.00135577273348,1.845125495707687,4.8562071629874595,6.462689800903264,0.05772501238328154,7.409074506809274,1.6141858995011364,10.652936792974561,4.6664249454453595,8.575491459279641,N
4.81279342023739,10.315577574865426,7.9335463906157475,4.99808833384516,3.6010038566148435,8.704538340075189,7.001755765915383,1.1359398775214669,3.6276961332673805,8.71320925856807,3.728753836575042,7.238625886868307,1.6072554081535193,11.05000328419947,10.446797737617267,8.459088861221353,S
3.998665507555282,10.412055929749673,5.443512474934417,6.588993985255586,3.584389831845874,8.97931473013778,8.001568505286961,1.7379791954912989,4.019262144462873,6.574124016100146,6.4250590414463,8.001831659555977,3.261129285793002,8.001064549447264,10.43262572499192,8.593533958622931,F
2.285857687505874,6.817277689513461,5.493274262595376,2.8596094397811758,3.3676704612176978,7.001336113453158,7.001600685358514,1.1092294312362754,3.7389879512324127,8.201277399532989,5.998718986511191,8.001583442330903,0.47099383645956516,8.00110486769792,10.401726547163648,8.516729459775204,Y
3.9987241187098386,10.33770060475554,6.001684725045944,6.450057884031959,5.413180820984419,7.001733859896906,7.001415709734429,1.741147292505159,3.8499073674300694,9.599089483127798,3.7431942735732573,8.00118717956597,1.6135778024748544,10.95033049521976,4.6804652217740745,6.755895654587519,J
3.998898244619644,10.338262433320084,6.0017897881267315,6.61598556266,8.260570667439376,6.588110604529085,8.001550948977261,1.7891131885194025,4.634615142517726,6.416730239969494,5.998080815792044,8.001751001596993,1.626117040798334,7.001030620336242,4.6702804296097264,8.604813926466907,R
1.9414426854200952,7.33580004869468,5.437336374654868,2.930047922950796,3.3100064963023113,6.523909288380196,13.057124551123632,1.0739868616967159,3.7749766645062772,6.2986414947157146,7.838867234566427,8.001590265870636,0.4593280079413833,10.87194696185449,2.6142596640478617,8.53546812535279,T
2.0870499854725453,10.039719891764687,3.3610992740367296,5.9982751954791915,3.524406287871808,2.7395404198754494,13.06896315609896,4.048228842803508,3.6614762393073783,8.85009715999357,5.99810759139057,13.448875847264594,-0.001986550211906433,8.001128647567,10.418934629386454,8.411960482007915,E
4.642818935990027,10.499405920326353,6.001682273268486,6.541170581394978,3.641826044704973,12.566702526015394,7.001765086532106,5.285107651690176,3.9271516381724707,8.121461451654886,0.14314479090482868,9.959031674306297,1.6583551793977651,8.001181543470587,6.558834388920785,11.845253820962922,B
2.1025891729876767,10.318149283309968,5.343760402649673,5.998225448369778,3.4064404067720777,6.0162148010264485,12.909743214901232,1.3882425776682605,3.693648472830279,8.939143386203213,3.823026670849045,5.85846254743109,0.4583268303824428,10.842003418857082,4.651998389324866,8.554310533349602,P
1.742022415927238,10.202667226425714,4.627648529605169,-0.19967990066305963,3.2906135006019714,6.614666661815995,5.739670607619965,1.004982654908443,3.641022230145545,6.192499242248871,5.998021360754928,8.001604526401108,1.6090740378265602,6.001092962264967,4.623575936447324,6.5914432817917525,L
1.861239116025462,10.026610132318385,4.39967835239063,-0.19178791030598963,3.4715507753552215,6.599189199362812,5.760408863847138,1.0055153393997025,3.63736554314139,6.200573108463588,0.04558418761695293,8.001504345655983,1.6174838622664267,6.001024339914275,4.59263634527222,6.514751358888073,A
2.105307062431618,7.301970454974264,5.4099753328399816,4.998162593364737,3.5586806396869557,7.0015571578743545,7.00161410784768,1.2208366232381211,3.6595127640921663,6.250920946184137,5.99864554655548,8.001423714399879,3.2454530492652145,11.042857925371193,0.0018581346273422242,8.578639932500677,U
3.998697994470871,10.106883981642063,5.38345031890533,-0.14898502087874776,3.2217388613008078,7.0017224527599895,7.001634605288972,1.0486443164655097,3.6435603679220327,6.30656051586712,6.784220178152256,8.000992071807927,3.519310543596116,8.001250124813284,0.0019684685468673705,8.605843651879658,X
1.9761112280497022,10.373018506714654,5.325825340067073,5.998522613048352,3.641981625796186,12.605476067991642,7.001542853832711,1.0534472764677836,3.6615153475406177,8.250662614019916,0.05566316630577406,7.384716332296305,1.6639063816735258,10.715139117921275,2.4771818172885487,8.361568257083004,N
2.1947837839781457,10.057407687255779,5.3386156014159925,4.998319279313109,3.594639805363557,7.001423415184268,7.001664003968705,1.2264181602469306,3.648366648833848,6.265881494666916,7.786343393025623,8.001455846071785,3.2429193896528847,11.03326662260523,0.0019129128456115722,8.586264508902504,U
4.761755066914777,10.089340408708638,7.857008603866136,6.265328796246304,5.461634698469662,9.041129746232029,7.001515053511132,4.071307446657398,0.11140389179051424,6.181069996365485,3.707675251072848,14.102759192755364,2.3321184250700253,10.480002511689673,4.6495113581287235,9.00110993552176,Q
1.957327716137225,10.157789429215551,4.583790460475674,-0.1993726533943192,3.248452297241126,6.614145700873651,5.776673157520647,1.0081062582665652,3.6386497983882458,6.1944328440156164,0.04093889175339083,8.001561962605065,1.611695966695906,6.001017399549437,4.594539980371075,6.599286665503398,A
2.2622608726861904,7.0382695644799265,5.451779325517478,2.870592495662488,3.430308991918686,7.001371708870181,7.001617818236817,1.1227743411201165,3.7491011253200175,8.25772074990194,5.998655652523001,8.001567052007264,0.4698560535581564,8.001134142161574,10.403650560977901,8.514870777831545,Y
4.667369790407794,10.446693214909555,8.757350242127583,6.573211065882746,5.462869341953482,9.034016196727634,8.001644040584354,1.066675153562271,5.307092233257499,6.344946630138767,6.858724147078545,7.478642640508543,1.7143840187072328,8.001133059860434,4.652169658967838,8.59101350924714,K
1.7722407790737593,7.450811353522103,5.321431986332317,2.991071271081644,3.5768125873785546,6.463707182524916,8.001699228405743,1.2146403549411202,4.070234686769567,6.256952519089904,5.998159155368766,8.001804467320984,1.6102628554921483,8.001266719342436,4.673017690582748,11.973823179992017,B
4.758034221835132,10.43598323356811,6.001716037034774,6.876725203634298,8.212807641273871,6.522546410018433,8.001527732133656,1.615249085305982,4.106287639684284,6.3294185087301855,5.99810357797142,8.001739441395348,1.6503372328145243,8.001090566874709,4.664202487503658,9.001975611328758,K
2.002805321231502,10.295615041516518,5.416592958796955,2.9826983867037162,5.009152629777542,6.4881528498886984,13.061142596318067,1.0438557332433631,3.7551587353029374,8.908963650685205,7.684227425360723,8.00154217350537,0.45988666833400726,10.847553133054092,2.6134296613831,8.537031305205467,T
2.3200426525205358,7.198856455947327,5.457465020455201,2.876966121103676,3.4798958877888495,7.00134011507059,7.0016055946354765,1.1423711318108893,3.7572324124125007,8.270690546145524,5.998695293188056,8.001541072846,0.468209841253328,8.001142435551849,10.398079564285005,8.536105376813218,Y
1.974859172991863,7.3258686351005275,5.405273232870591,2.9004658559358525,3.306518115179477,6.49826001957718,13.115061369803824,1.042453253554417,3.770025777206264,8.970116125590899,7.774956034387001,8.001600696564262,0.4588158813331744,10.864032169902316,2.612048735166173,8.53958342331976,T
4.700732039368375,10.468696177744269,6.001672461271072,6.494271177060707,3.546653889109423,6.397423136021492,12.679225440439783,5.417722279143633,4.458889352065871,6.254949225506288,5.998125743865928,8.001774433136529,1.6092341082591894,8.001101717950071,4.658724770228455,9.001916560053505,E
2.274676219839742,7.178506783237292,5.4598161941858825,2.870795111473951,3.45363025112742,7.001323578715572,7.001609876156319,1.1396462362257735,3.740884633348243,8.252528286460812,5.998679475069007,8.00157237649018,0.46930051666612993,8.001138372422423,10.406401918019021,8.53314440436462,Y
2.1990719352645063,6.973509120501609,5.495392917618692,2.858990071677277,3.370365456530548,7.001342986345538,7.001593285084237,1.1007679525049454,3.722414661462397,8.18597854419777,5.998687083244285,8.00158772468621,0.4693262696098339,8.001105388880934,10.398266606778,8.544290326082699,Q
2.1315695081996706,7.20465996600645,5.465018042319029,2.871305667382805,3.434967306090437,7.001344207287081,7.001599900126924,1.1340325993371976,3.7542752386523692,8.261957876956696,5.998753294348678,8.00158229661042,0.46962083483967354,8.001143395544256,10.390938931883806,8.485270990777302,Y
3.9987714266779784,10.378116170240613,6.001769397377754,6.773950173745993,8.300711790532453,9.023070788548734,8.001618387579708,1.9299933639263274,4.4302218075684525,6.456659093376018,5.998067589878997,8.001722938657348,1.635924224276531,7.001091352939315,10.429695968826246,8.605139950669649,R
4.6806576638349435,10.314108067780314,7.417599622174699,4.998171125412009,3.6439444498492533,8.992783223327685,7.001315503359307,4.071526293927862,3.62006048591437,6.152703665007787,3.7411976240341027,7.4185481512327724,2.057867480528637,10.471107575723828,4.646797884606115,8.216462261073877,Q
1.9467574132182905,9.91661066399331,5.407542981742599,-0.189304989149214,2.9901707917428038,7.001336532116183,7.001529002428521,1.0214647657597933,0.11843486935629488,6.3994012081673475,6.7680531340651315,8.000948549271172,3.6130162606453085,8.00118413043138,0.0019383186101913452,8.59647882369591,X
4.695646300306086,10.408799341770203,8.848963116250834,6.387429305735253,5.404569182684776,6.569988957639412,8.00138176894167,1.2370931673667882,5.365964369893428,6.3595715271393,6.7784074866635065,8.00152306032235,1.6187380575360393,10.711189177692512,4.666897854161029,6.804774516085011,C
1.8391730781883209,9.904366524075387,5.446476376913913,-0.19671800480787716,4.903595791254363,7.001882006049403,7.001745566010942,1.0225257969207218,3.6336165284525777,6.29102789449023,6.758762544561493,8.001054575920646,3.576051360612596,8.001272678137983,0.0019630625247955323,8.60921926639753,X
4.736039694617634,10.310798337695854,7.918916436567005,5.9983262077567945,3.6358832145906868,8.786930077043115,7.001532166481485,1.1496560693892355,3.6273338109415616,9.523168923545326,3.722130806772235,7.36888556471929,1.6448162764053942,10.9575990459346,2.636510061000595,8.43834561909791,S
2.039975228242011,10.160734411215747,4.631737229929012,-0.18832531519804507,3.3992814852933084,7.001972788691767,12.773049218095274,1.010436164211466,3.6542457855049406,9.113702143398388,5.9985583889484015,6.188046262480799,0.4631648778286992,10.911026548215842,4.604484554789911,9.001399893521944,P
1.9555198288569122,6.2229386891939535,4.187508195857993,-0.18954292474453482,3.284520320200993,7.001528540373095,7.001565202117432,1.0229354112165834,3.6271670297819396,6.344789823550809,6.761365139904692,8.000912363410539,3.528200791567082,8.001195365310874,0.001962872624397278,8.596621005411528,X
2.084525789710082,7.312151020651957,5.305921478849991,4.9985789563656065,3.618224301275461,7.001585448384532,7.0016297935252085,1.2343879778854674,3.6701633740035655,6.255821757822801,5.998531727790794,8.001532667398994,3.24916622374828,11.013482280912308,0.0018871300220489502,8.594278556186623,U
4.668894172086236,10.407833263770621,8.704904028585634,6.576389527300844,5.466353080318767,9.013345309194658,8.001519639134198,1.0567706674945678,4.276167354033352,8.442188427610137,3.738873902745926,7.459989457969133,1.8550214820263802,11.0232740859294,4.6500410726961245,8.531530499929065,R
2.012669015274831,9.580613879439863,5.374642760237206,-0.1751217287734499,3.0950728799255267,7.001603786587962,7.001611885071267,1.0727721477137395,3.646002683807457,6.351399584692233,6.785223798471654,8.000956679821556,3.631334231915293,8.001235952140059,0.0019542001485824585,8.606859180961358,X
2.2892763660614937,3.9430352977325924,4.5107264339439395,-0.17950296217985073,3.3358326746974662,7.001601033687838,7.001430560589303,1.0953750487664236,3.706047798655459,8.848374891512924,5.998364732980689,8.001768279076165,-0.0019525460004806519,8.001161329389777,2.612953261365475,8.521286864251907,I
3.9986190693381194,10.281711418592694,6.001587241768623,6.472645393894722,5.43495275094935,9.007181310461938,12.69445501466275,2.674812513315131,3.7465085585591242,7.652317230349141,3.70828992437394,7.410575783985966,-0.001980472445487976,8.001281563879218,10.446963171689166,8.384761403737162,J
3.998595015049255,10.349006374455895,5.179202681334193,5.998548250198163,3.5142942238084443,2.1314490289974595,13.10890582248772,4.073380987549822,3.6997387402038417,8.79983898368869,5.998137772440871,13.278529832082523,-0.001994412899017334,8.00123253893968,10.42917995973051,8.471186701537762,E
3.999106844544685,10.438631955437533,5.4708740736062405,6.58154044528081,3.5720688131707856,6.477410389134306,7.001622598529329,1.370754711896815,3.933748968652604,6.260362975840146,5.99811415719982,8.001793283701485,1.6092486883179755,8.001286079646315,4.674411564169622,11.989608327679438,B
2.0309704716644674,6.347959561453055,5.428512667135593,-0.18848692749129192,3.1416758138763523,7.001584461808451,7.00160154509591,1.0214748047183302,3.632146005125757,6.358089768344185,6.759895070243015,8.000844862104003,3.5798788688135574,8.001195829392637,0.0019476566314697266,8.603395549190962,X
3.99916761708287,10.385636204370613,5.427349887979786,5.998230602979459,3.3360182975713983,5.926552793387531,13.014396934829753,1.2976624181043104,3.685605884823493,8.853577192036852,3.8265108390096354,5.706349898166408,0.4573882503252775,10.713250175660638,4.665256804111805,8.569413900753602,P
2.2864795068978,7.139343043200036,5.470434713483568,2.8637580434409253,3.4204001516796003,7.001371132374056,7.001616672754754,1.118080322408633,3.739578472115071,8.216331492584187,5.998770184278449,8.001598486424035,0.46532621275251373,8.001164464713302,10.400141526259526,8.530559743891454,Q
5.708127780161056,10.128190271373095,8.984362735984352,-0.19222424050880993,4.80143814181481,8.914232066906944,13.060296223541394,0.997311527270822,0.11318223234744162,8.941724265577122,6.758742758176121,9.871599207834358,3.558007240731003,10.806453211223484,4.646808322681371,5.495539893951683,A
4.710917376028817,10.365577617377387,6.001826159834648,5.998355988263882,5.016940752474543,6.544399813237616,7.001416881800164,1.0467931820863918,3.837216006584858,8.237903178609061,6.44275104257955,9.972090877770315,1.6309755351747515,10.81325285278351,4.667439213928034,8.566183416420104,G
5.4984359313584985,10.031621404400934,8.910160179865134,6.015960314132686,5.055117202832767,8.862731478315348,13.021680123221897,0.9968652273980845,3.632109450351045,8.868558808206942,6.793832051537178,9.883076188690088,3.5524413715428613,10.802651525662675,4.639747781354968,5.287339081733088,A
1.856471863865639,10.281425815301159,4.541201650676031,-0.1728016843019735,1.6196619353132706,7.001923297286281,6.001727507591087,1.033653548676822,3.745971525912992,8.119619402142689,5.998848232507666,14.326737648578455,0.45696727893859457,8.001297908426489,4.65009305005046,8.372998214624674,H
